points
6,25.829305955152154
8,67.9907650161435
2,44.29990850520056
5,42.844983163235604
12,6.200654633421852
18,5.921638833569452
12,17.863014662783453
11,8.069410976406889
11,8.888911024557471
5,25.015495553655736
14,7.296198872268331
5,69.48724788592908
10,72.775986443065
6,26.264144339550466
10,66.28147299644452
8,39.325775533028526
1,19.411899625586408
11,6.845506801404273
9,6.043491358917007
10,21.192921660208505
7,4.137481121961388
14,6.30624200263752
7,29.74790185025346
16,4.943957672125738
5,17.44218180141391
6,68.41567061654685
5,69.91671056596225
11,25.92597584653312
5,67.05465508579856
5,42.01986414577431
6,35.22723771504219
8,5.692081079189416
2,6.841124662158806
4,17.529901665854275
8,7.754948220558884
8,10.544055047873275
15,26.30346730812072
9,4.157657512474321
8,16.601895463095552
9,62.62161068512025
1,70.97509295222764
9,27.53918212463938
1,68.04853672604555
1,36.69334758523031
4,43.107033270532156
5,21.34604430468516
10,11.914594960532103
6,8.12277437223683
5,17.77883599623692
13,13.560518375642825
11,7.0326408032811445
8,29.135874953029173
7,7.734509228489289
6,15.806988390858553
7,26.958130740793727
1,69.222978270754
1,45.787444965150584
8,40.2829088741875
9,21.675536534965655
9,10.853750850455707
10,13.216097423121532
3,20.456888063145968
7,13.207254288761682
6,10.779703301980092
11,20.42298118836966
8,10.276616438774427
4,15.828098064433451
3,72.05597663095308
5,30.22158633925658
9,67.53649271189784
8,41.99763009709754
5,41.10455475121334
11,20.158629800756803
7,5.4322498865438655
9,5.774042311492727
7,14.841861231555276
9,9.072279931204339
8,7.724852397122454
2,28.659005607015654
6,7.981898184978249
2,17.10459884496663
14,71.41337143133512
1,72.63207368706252
6,31.10496746591724
9,60.89323622802413
3,37.01856652079002
9,20.95196010813524
10,6.727938764478415
14,7.027451799676993
2,16.119781226095483
12,8.241035463524227
9,3.574610993138485
6,32.46162583030753
11,7.885982777493951
1,14.05334838152195
14,64.15726450388206
4,74.43482736104342
7,33.23744408797075
7,58.485585300438366
2,35.95382192358419
3,37.132310599083944
7,18.626535324273217
12,2.1972052588203823
12,37.75323248874394
10,3.911622642013078
5,62.03831080570837
6,75.79648410290179
8,34.6035806179178
6,57.86305189201225
2,37.07753489215736
5,21.044032749061966
9,3.966162855204839
16,1.9671513437472852
9,7.753711687830286
9,3.7757246362109766
5,33.7046284809506
6,6.998483445264133
7,51.08188697775103
11,76.80694758466805
7,29.849914260264303
9,59.53791580657725
7,40.65190700713519
7,36.03245265276763
1,16.12856066237298
7,1.0876517555251843
9,4.4691612990275456
4,10.891922003363558
11,4.98305340545936
10,30.786894117874557
11,4.829406237478308
2,12.14118008660511
9,58.54914787306778
11,73.88989141122097
4,31.777025132369783
4,57.507069636877105
3,35.65172155520717
6,41.64551416226344
1,21.08839055273144
3,11.674739153571972
4,1.2042347260078976
9,2.3234893690716567
7,36.458812867399466
4,1.7888663465636516
1,11.738191678688755
11,72.13373020231992
3,26.627636732308396
2,55.95947370319733
4,45.07519851610497
6,39.55789638694582
2,17.694663769406915
16,2.5953374489132095
17,3.495924588136044
14,2.0544558996348337
2,25.18320772830286
18,1.9829985748685663
2,13.000896439979323
8,73.34281160601365
5,56.6104223175394
6,41.559520366934116
5,44.230789406054534
8,18.84934525294562
18,2.7031665468425716
7,2.0153719225759623
19,5.218044834926297
16,2.250949578894876
2,27.83979999769969
2,12.830356403127746
11,57.86077968350702
2,27.689859735919512
3,58.95880635765023
11,37.366084825193795
5,41.727866540510604
6,16.976483999388698
22,2.6613661567498457
22,9.284470837959953
19,3.6565287128295925
3,55.828469216161594
10,70.38338209249828
5,32.3545122999778
4,55.784497006021645
5,41.85103994195046
5,14.902342365384984
24,4.958171608598744
19,5.182381894755304
25,1.410243797827011
26,9.161157451366101
3,13.755975776615646
1,52.89603744054902
10,78.21547849433526
8,32.62752918020786
1,53.097305644039025
2,44.82923981796587
6,43.213013660240364
3,11.167179406880674
26,4.207412282750542
31,2.3077739743051184
1,15.310038216841741
24,5.19642315601005
10,33.370891163562625
4,14.616286982667425
1,50.30442101695147
11,84.30876030392291
6,34.26735835435945
12,46.25527414499091
7,41.43198710149682
29,2.667735092477765
30,1.2306336200943677
1,14.29274864925109
27,4.113418657780592
24,3.0253243315085454
5,17.066707414083417
14,84.9303658486777
3,37.55463286126472
7,42.06629011398155
7,41.66774080196806
1,10.257587107567383
4,15.54656345885719
31,3.721353440177263
29,2.885789445453207
7,40.909777413408705
25,6.85989330723908
6,19.48384832189783
5,56.78241144564947
13,89.17024398200594
3,42.353757209313294
10,39.61479285872517
9,38.91015632221991
24,3.4144756757080614
1,23.09475306696426
23,4.35062839407543
10,41.576138156036116
25,2.8416814340318486
5,16.221417376547286
1,56.591159902873535
16,86.61561274455669
5,43.19273985942502
1,52.666041517375064
13,37.49423878660125
10,35.601917195203676
20,5.76285685963213
27,12.472833035867783
5,17.656794950685878
18,8.363173007989788
28,5.457085318326751
11,44.514650620021484
24,7.6315657303977416
9,16.90739283420021
15,87.38153863940043
10,39.66691589829486
10,35.46766239949966
11,38.96019516606821
20,7.207336361618274
22,14.36836107005022
10,15.459875097475573
19,10.824193583733718
22,4.801754626922556
12,40.848910799111216
18,9.500364805558513
9,14.372699420895012
3,53.154233961622424
16,88.9254156836507
10,42.25325666688443
2,52.054038715211945
12,38.28755066749551
10,37.35496579876004
23,7.346379703231606
26,4.158984109337624
5,13.480477206301725
21,9.636075779113261
19,11.832773930005862
10,45.162678748538525
17,8.55930589632927
7,14.279368856174765
4,52.98074690264542
17,85.2795247685182
13,38.121881987951085
10,38.200066880624846
8,36.289376404897446
20,8.263535462550264
19,11.761844403133157
7,11.38653026903437
21,12.746426116296403
20,3.9806843973216797
12,37.96511921659766
19,8.225835576083565
4,16.481299354900443
18,87.27522640129504
10,40.52761460717672
7,51.19789420523798
5,33.30347360732366
6,36.91761175596458
4,9.763994409315405
14,9.6302746588166
14,11.507939179643389
3,15.840085267211538
10,8.309215927699144
13,9.027460284411628
4,40.13434718721942
17,6.601082518343948
3,13.416172475293806
10,47.02226796795525
20,87.87030456553458
15,42.90104078972127
9,50.00876341958896
3,34.03659980373497
3,38.47628428378221
3,16.267340182871045
16,7.789618122809403
18,4.018082569535745
6,16.214190045605303
21,6.584825967776628
11,45.59257165034022
17,6.500789545657902
7,17.483474685037127
8,53.570242841032005
18,86.89792745472734
17,40.47239122043745
9,48.57798666998042
5,36.984407327606874
1,19.691275318702946
11,8.035360292787512
11,15.119222353095973
12,13.633393643953433
19,9.44302690892297
10,8.41065089829544
12,43.1018642811234
13,7.004267313773678
5,21.945174248252766
9,48.64087270493182
19,88.69640037202073
16,39.57061185528504
9,47.11298995052362
6,33.70148177746472
4,40.1332475274099
1,20.496232304061895
11,11.828092616091826
8,11.64499195957651
9,21.450064031125745
11,13.649086012461
6,14.166120343707647
18,42.6426247236584
15,8.275318374737825
5,21.446464959978645
4,46.19956856850485
20,89.39278197763466
15,34.34058990252217
10,50.73671438378515
4,38.80119874445191
6,13.970337914845977
7,14.400941795366005
5,24.75884682306392
8,14.423619640956781
5,12.04001927967504
13,41.902521052866035
8,16.69097609385856
6,21.193642341437318
9,40.670918044754956
23,92.21500417889047
8,33.50018500227678
6,53.509220959774886
9,43.99222372175806
3,37.2182570514815
4,9.10209097714079
5,23.696012956504685
1,12.602701562287246
3,4.983147808502226
10,32.79100380735355
6,15.156964435724545
6,24.702802554439586
1,49.667838979138565
20,93.44973001766199
7,33.11530235502468
7,50.17233085032104
3,40.421830329943454
3,11.621531538522195
3,12.224753252543005
3,20.79173757390722
3,15.57122971212797
2,10.145403615396276
11,35.5040160931139
1,12.114468015649623
10,26.095199915775233
5,51.56651886399134
24,92.98960962200434
3,31.283500453715483
1,52.23885264091969
9,39.37272674805637
6,13.212441905756746
7,25.098411754665452
3,8.186074487976127
2,10.018975683228533
7,30.748450970155915
9,25.31140709167289
20,88.2933666607206
3,27.259108307134653
7,42.90919480226627
9,38.633641184466924
8,10.172073125382317
4,7.942600964336404
4,5.826898203262324
5,21.170954193526477
1,7.786519080662988
1,8.639749499563145
5,26.78398519960246
7,8.380612372059218
10,20.972690305906294
20,86.46443587077289
2,23.293447683653625
7,37.55425688951598
13,43.3763771656131
2,10.500353230306224
1,5.894325128430717
4,25.068593067627756
1,1.9777219542457791
1,19.812101931167053
8,18.773358013539152
1,52.186553532950775
29,81.10252181221432
2,22.328830194023386
12,36.57779316415328
16,46.0031960885764
1,16.119196698240614
4,7.837058956627338
7,11.295127686749524
10,21.1919814576289
8,11.447589490953485
5,23.01866846372102
6,6.644502016819533
9,16.440081220388347
24,82.23981860735432
3,54.01559391682051
20,48.84319906330369
16,44.612436304804156
8,10.681950523869347
9,19.857859600948792
6,13.016413918532125
7,8.557596342972356
2,23.78267852432671
2,6.652291537778318
6,19.222971542689926
1,53.24449268553965
19,82.99383654094773
4,21.441881786966096
1,56.151102202508575
17,40.48260645884085
13,47.985747100862234
1,16.740752752714517
5,6.929971049361674
12,20.162302594500648
6,11.15155430983818
1,7.357447554023898
8,11.240811205056847
4,14.602844865284268
2,55.38713113971333
18,76.66003774199433
5,26.0324044521192
14,45.77475135227234
14,45.473049083523854
4,19.98353321138011
5,10.489286925448345
8,14.736406186502668
5,11.521706314801197
2,8.474578391373365
7,25.694105936421334
4,5.482993053359143
3,19.63193801139507
18,76.03939764045822
4,31.33458434805401
2,58.05812021214112
11,41.414220237886354
12,42.14735202414466
6,20.68298889503351
6,14.151424112304946
7,14.090791561901613
3,22.268422300417594
2,11.09901415419379
4,11.805841186933572
7,13.85720094965953
6,14.01799607820317
19,75.29871563528097
1,27.534188382327496
2,55.21740362863928
13,43.7131955244723
17,41.121719534380595
6,22.43135572262901
9,9.520488105011768
9,9.688515526861353
4,14.743484410668584
7,9.439403232738526
8,13.264771672517483
3,22.177505083934353
10,8.732476853446782
7,14.56666632267272
16,73.03109040415323
5,59.68418202576874
15,38.6796205445476
23,36.59188374184182
7,24.288780813554766
12,9.065451105455889
6,12.991596546869715
9,18.075087281329985
8,4.90713711352428
13,5.49169988308747
7,9.768444441294406
8,14.755904741073005
8,62.16991944199753
17,68.30748800433496
1,28.917737118821176
22,38.57183665945189
25,33.031258716147065
4,24.260302535000616
9,17.09863390815555
7,17.24897473002956
9,19.01205222589094
8,15.100020493204111
8,17.64291410121444
11,20.202028571744467
12,14.418219268829546
3,61.917284121598264
11,66.16548396137998
25,30.271860587761537
23,33.71324753270996
3,25.547334690907803
8,17.977213347604632
6,17.287778255813365
11,11.706309239786012
5,17.87332895036089
10,22.063727357981197
7,16.709928272221834
9,17.41852807009667
2,64.04854481500486
8,66.8632726202578
1,31.29027350666775
3,56.07270614815578
24,38.596372196751055
23,34.41103695809676
9,18.304883406374515
10,16.717112920421535
7,20.798388736229192
9,13.332896136926786
12,24.317083849868105
2,31.813297791557602
11,18.387588401073206
11,15.161387209905158
5,57.54071838555778
7,65.5379730632226
2,35.956110422070864
21,31.755206623530395
24,33.64844875906195
9,21.784483885337323
6,16.632136565088732
7,13.218114433413541
13,18.308837985394867
7,14.747636367940753
5,13.777320733189885
1,37.373027126424574
8,20.777714573205934
12,16.571446140525865
4,59.29821434893914
3,65.11848151084732
2,37.15669105220913
1,57.59908990443139
22,32.34660603351746
27,34.00894623771154
9,20.30287587627916
5,20.07749064330934
8,18.268394427482292
17,13.977232930931944
1,20.063681511482123
8,18.83062997189121
3,36.083725448065096
4,19.543570141650527
14,17.567482441086707
2,68.51253258963014
1,41.339184539733445
26,27.529291698920957
23,32.31937536833243
11,18.362944314867626
6,21.12891101034034
4,25.54331812110025
17,21.650430588927744
3,22.275469185587024
2,19.51587402755613
3,41.50327550738083
3,22.589453340457354
11,15.389213369727766
3,64.08588327624503
3,42.935902382711845
27,33.86848869282818
20,31.22316730268243
14,18.144304659558898
2,22.869309857006304
5,19.986704488847508
12,13.981258596750052
2,22.335213908539156
2,40.16992242668284
4,23.490663639398683
13,15.813270830123782
5,62.470601781466904
6,41.85054785001493
18,29.555910927477104
19,26.64503028708978
21,20.152669707786043
5,21.275445834213325
14,15.551893283183801
2,20.269727658708984
4,21.047977318059875
9,41.23584921494296
2,17.989003851920998
12,10.714050056405572
3,66.52414371577193
2,45.092010400694534
2,61.71460253859846
26,23.123497195159374
17,30.59643769443258
26,17.577669801279136
9,14.448194188385841
2,24.571112587079856
3,43.896939628217666
10,12.065254398278622
2,45.283725922896664
18,36.022827653072056
16,28.648390592172763
27,19.716666608528975
1,22.815218253182987
9,11.675330596802146
3,21.87859678144884
6,23.73590944574747
1,24.07028680679421
9,12.93574535656255
7,66.31399430694267
2,67.51070743076222
1,61.858420910285
11,29.687288340612266
18,33.265536223253775
28,24.046815801839948
4,26.196791730389354
4,26.517657430509615
7,11.313261389988492
2,29.728885428416746
14,22.3757600479692
2,49.00541202274197
5,31.09204119049094
1,10.44289936223669
4,64.0618733860818
1,40.940074992427704
3,58.81385592016498
20,28.451794177561688
21,38.55495828586516
27,25.82118785692626
2,25.86154177969954
1,27.924240255932954
2,24.338557816137907
3,39.031593883459585
3,28.91970675286305
3,58.8008289906393
6,58.18827724656737
20,35.05515407915076
22,45.155724283185656
27,28.885077123609964
8,28.229469118581626
3,22.116912249130255
5,31.928197589704418
8,60.32903020579516
4,71.32264906664906
4,46.29866816047148
8,56.809841714371245
22,42.446055900426884
23,39.17430700798993
29,32.416217395201116
2,22.985065853629393
1,26.319947339891225
7,7.880196992009605
5,19.662983460346496
2,47.6144348455992
1,23.029526008029283
2,55.117708683661235
4,67.31744718635206
3,43.92723341729669
11,59.589410108412764
28,41.32976681230679
20,33.60260515070305
27,31.367041820432426
4,23.51991210997025
1,27.786418315085555
2,23.164583457547202
2,43.46258511578782
5,22.049132908857032
4,12.843518083898187
11,62.60704241607665
2,71.80379858393646
10,57.95744159091804
23,33.365943245232884
21,30.59336605858961
28,28.328845770863616
4,19.17725427163451
4,11.313127330905612
3,19.68249459057449
4,28.436416482618565
7,14.952468562011301
2,14.960701481246044
10,60.16108344124558
4,69.50898994818517
9,57.2025809961104
16,25.675052936948944
17,24.497151961076113
27,26.531418950688128
6,20.17819307795039
5,19.599664793854583
6,13.86005709989081
7,26.01608754890487
8,17.847420835412333
1,44.57897103474524
8,18.35829329424342
2,11.600702821820846
4,61.80255562834033
3,45.00108950643688
10,51.79233797864658
15,30.57754343100114
16,22.28070493860835
26,25.718837263554917
5,18.95256957379166
5,17.614099489081802
7,22.851262946373375
3,15.07071034128787
4,19.522616537916306
4,11.694211218698475
4,52.825733038748666
12,54.81712672857155
15,26.80650167506161
15,16.399036118559312
28,19.64554967839171
3,20.1255334694015
4,16.90293823524539
4,11.926050874661067
5,16.774429524223493
3,20.42857038579067
10,7.9276136972161755
14,56.39483951345917
5,45.36970773777058
13,52.3970270259245
10,16.805668817410936
15,11.479752652837032
26,23.46142121665983
4,17.88504748556003
9,9.740652595782963
2,22.27098733131133
1,17.8902745501957
6,44.808569420430864
2,21.04219689267433
6,7.631839629236304
16,56.12800935842273
4,75.48606810515422
7,55.439554828443356
17,14.154203778611194
18,12.591827194686102
29,22.180507955970505
2,19.47300274197111
6,9.953593699237517
1,18.59176894950395
5,43.89039638896756
3,6.9391715573053485
6,56.990198051097195
7,74.6414947038317
8,45.96133885804749
4,55.891274988116116
12,8.13057585405831
20,8.983326463170886
31,23.62372330736744
8,22.2833275402592
3,25.339367784859196
4,21.214356296412937
9,22.822861041395736
7,48.257714947792564
8,17.8248208595266
2,2.8815958238643704
9,54.09317152210155
1,76.55920114650884
7,45.91875142334669
18,5.168821368566552
17,8.707252314132289
33,18.789685828593676
12,20.5463605843178
13,21.32992329698782
7,19.616388891589867
10,20.31962467448364
7,48.90961607283867
16,19.601598796245696
1,78.46814221920906
14,50.04706536001484
2,55.18370361716401
10,4.819907489987029
13,7.523056706323018
34,17.107726544482606
13,15.985180546205278
8,16.672111067811844
15,18.05954985422506
16,22.078518672771104
11,50.97816268551358
10,16.325334508691437
1,60.32803511871925
14,52.98290239441693
14,5.210947376267747
10,14.00086977587183
37,15.285585516597752
12,14.33328447361379
12,13.674743818512226
14,16.132810524924547
14,17.693570421953904
12,52.577260648190126
13,12.629444582626379
3,2.122391821630627
3,58.680034773528675
3,74.55848660231776
11,57.35699523481671
2,54.646719600011096
9,12.868431015638786
5,16.555128638347952
35,18.63643228899805
6,17.74085856169518
6,22.244150271911018
5,19.67547917817518
7,14.811801649060534
14,54.95465939884062
5,19.768084952091453
3,2.5093120912301368
1,77.64685685746525
14,60.80191910354291
2,57.62551361696458
6,20.99117364430141
31,18.66796842311591
6,16.066870589448598
4,20.50505597371316
6,16.30468410619773
5,18.51783747762586
17,59.26143871051874
8,18.156971657410065
7,59.50001092197208
4,78.31987710809584
13,63.04093740598519
8,23.40104854044773
8,22.54095090026404
31,17.9064977634829
5,18.082596111158065
6,21.061408546897248
3,3.05521581680709
5,14.333715758207223
8,15.47731534860653
14,62.216601384894396
1,61.848574899076276
13,57.96109201197862
7,20.136389479912655
12,25.33001127500427
31,12.823356022521457
5,20.46657916462257
2,23.730362974118272
3,20.47083596947988
2,19.139851305029325
12,60.63368338484658
1,23.16351032143229
1,1.7068334500680278
5,76.49373797069966
12,60.62427330208343
4,59.24289347174712
5,25.781436642425845
17,28.39797958035308
25,18.535604030744125
6,21.872630258844694
3,22.769396027602685
10,26.292485756574656
2,21.090867167972007
13,62.13346021247989
4,18.1081088120194
5,3.8312237780369873
5,57.60638294835356
5,74.81078519180298
12,57.22295667137408
4,61.18938295372031
14,31.512569944839893
14,25.064744234505916
26,17.671399689603085
3,16.384611940792166
6,14.892475651396264
6,16.998500069656608
12,48.965852501886985
3,16.54110413496872
4,9.687001204822955
5,64.66642140911577
6,69.96258237979772
16,56.19978940333771
6,64.21835091301288
14,29.56214349436671
15,26.02802198575026
20,17.081228506488472
3,19.21596412974457
7,10.937346622009247
5,14.943010797531793
21,56.44161102134056
2,67.05061009321814
9,66.55306151610785
15,53.080795208843455
8,66.58562168436022
14,27.746893700051718
11,29.87353717821144
23,17.345546790200085
5,25.179591217196688
8,11.781636394107618
4,22.20430467117534
3,18.55900150314353
15,55.70641875677854
3,15.217921393269375
1,10.599997406323133
6,70.20399776008452
5,70.0827152604422
14,53.74894551756533
9,72.03709974275023
15,34.14640518502107
10,30.01412008022133
21,19.49555119204328
4,19.658609737514826
5,22.114422212779793
4,18.77652748422838
15,53.32162530254831
2,24.041448871201435
2,10.524960014587469
14,75.34943454311454
5,66.01047449508131
15,56.1793784806966
6,74.16647649230775
16,32.008777757167685
8,28.2010403795502
15,18.1430788639008
6,27.76911021256705
6,28.105480101697285
3,5.350728225776296
4,25.843676153889064
4,25.61551491694436
16,51.99783694609808
2,28.815366017881598
6,68.05692700279324
13,52.748981659442606
1,75.91090676563964
9,34.00558132991832
3,30.876935061942422
17,11.209340187249962
2,22.66322093894086
3,24.249917154652255
11,52.34953432654929
6,18.889142491573153
4,2.0588065248208185
4,76.24239592178046
8,73.89773176326035
13,52.298221761243084
4,37.906512702120466
2,31.07496620632443
19,8.781182140557029
4,19.36321397726934
4,19.807225954142396
7,2.702258322848854
1,23.34067503982912
8,18.551776949508252
15,52.60275310745041
3,19.38402499780057
1,75.94404591272009
7,79.07667878958156
14,56.091519634234984
4,72.88470241917928
4,27.226442821792798
4,31.204684725731834
21,11.170194486624178
6,19.002306370272787
8,15.89348936173371
4,1.7640456226315517
4,22.21425599723408
4,23.096609171175057
14,56.5879568886606
2,13.38456351160913
2,3.9752742400692656
7,79.94796425313868
10,60.18046276440444
6,29.639640006193925
2,34.27727250824786
17,14.381168276366003
2,16.360715506506565
2,5.132725763260911
4,14.341823860325766
8,23.78084071687401
7,64.2318099741422
3,18.14367909021266
2,70.86269113937944
6,76.61157681439482
16,58.68511810053497
7,70.3860643030316
1,36.26669999412689
23,14.667030732590657
7,18.572429172626464
4,19.69932886266232
4,3.0100864112879826
2,18.36107037012844
3,20.761421587497757
13,58.71168976805112
3,21.144698239000338
3,1.8503409741920018
4,68.3648888336669
6,72.2957489545314
14,61.78136295176327
10,70.34999570709768
3,29.355987163893985
2,38.35923072058208
21,6.746150441771092
7,22.02156263250559
4,26.18602143306571
2,1.8508990659952351
7,28.253867650501427
11,18.97978436547192
10,61.94260684717386
6,25.57235825229347
9,74.59788386437803
7,70.06404768004182
12,63.90219089622931
9,71.81718806055439
1,39.5570374673591
16,9.309263023700819
5,20.77092819548794
6,20.800240505488016
1,2.389018450277737
3,22.895502284433878
5,23.26988431115881
10,52.747598336048114
7,20.36681128202255
1,4.193551712200975
14,68.56837401730088
1,70.16882490208434
12,62.750030394710905
7,67.32426672609077
3,41.91569424281715
12,11.34023955321682
5,18.06078081304873
4,17.783951533419046
5,19.32919346482004
10,57.14169583501112
2,21.946726209792523
6,64.22644995045584
2,70.94951105296055
11,61.63534056416983
5,69.17169880596457
3,37.37792372466927
15,10.132310603927184
8,17.0595280841965
9,17.429305806632307
2,19.145015716173393
8,20.717949856075606
9,59.8936870473945
7,21.876088742274693
3,66.65900314598308
2,65.7028849144113
15,67.3459567249647
10,66.12903298014682
5,42.47085746338131
2,38.04860731565548
16,5.818297139759021
9,13.736407316385028
8,15.985539571499109
4,9.086466219641498
16,14.592405023294218
13,69.10787569169935
3,13.45559209998727
1,9.430639002734942
13,63.96052461900375
15,66.91519972299083
15,68.18203414078332
1,39.20178446931402
15,11.648847726337308
10,14.106175856878277
6,13.341034703330072
4,11.713016163774034
13,16.76495531786304
7,8.028825380696691
19,69.15065924408825
5,10.403639179658068
13,68.10160941954832
13,70.45708693783573
20,63.2494177848837
7,39.750692725868895
15,10.432910527751172
4,11.625081974917867
2,12.199576471410502
2,6.382147451470448
5,11.622885550684437
1,19.827687395304537
9,74.30160487950204
4,14.565004660423172
20,62.583923044112574
6,65.05209780573533
11,73.31850328614551
18,62.61188454632894
4,36.95780638728027
11,10.373322971883798
9,10.43559777467786
2,9.192003721554121
3,10.228919754779099
12,10.225699947524642
9,11.826139977703212
12,71.91675533357152
9,20.337098805324835
22,64.88258622462014
5,64.30199847267598
16,73.97497630233795
21,66.51038339915888
1,31.666554803638974
7,37.9586307275522
13,9.815065439807677
7,6.863342119401419
10,8.365581954629022
5,6.660357556289972
3,8.746519097694312
19,74.67320064680278
1,7.471005312049236
19,65.99508655576432
1,66.14121844720546
16,75.29832771856319
25,64.76644445118488
5,44.27972228349144
6,37.76733757012249
12,12.71059721729164
6,5.280123395455199
1,4.958291001477137
6,7.2910724015535795
4,6.790526994654295
12,79.57355707493822
8,1.7740633835269706
5,9.876073545035144
22,65.90935160784417
1,65.86751402645203
18,70.30520104702322
25,63.368694794544936
5,43.713386090749296
6,41.58617050154814
15,11.976505135094657
6,7.299597630237873
3,7.430224144193487
10,10.632789344626742
4,14.096558270030837
6,6.133975687529869
18,70.74714573131797
8,9.595412484014085
20,68.34193036726555
3,66.97135314917247
20,71.33908419882299
27,66.49274118514157
3,42.87330119954344
3,35.304550822721836
19,7.915347021179005
6,8.326644478811541
7,12.733261882312101
10,7.5513854273735035
6,6.90697774236351
8,5.25812712342777
26,70.72630455530552
4,5.361440559659407
5,10.211522419541602
24,68.60743022892196
5,70.59321127155171
20,72.12902174238022
21,70.79160241605126
2,37.09013671132225
7,39.57207302894629
15,5.7204704175206285
7,11.444896105263137
1,12.925652454913354
11,13.383402818576831
4,7.509042649738483
21,70.03483813356443
13,9.965460148800156
11,15.46220599901255
19,65.88637916513841
7,68.91290082090002
21,69.55359943234969
21,76.17990103219809
4,38.85506357803083
7,36.571016873758175
9,9.468109434619507
5,11.291509225211835
2,12.337624085723942
11,18.821091466559473
3,10.48958911897665
6,10.736030417241885
22,68.79736056875565
5,8.563094482904113
10,16.087176239707546
19,80.73819137429757
2,75.17182804082107
22,67.20258773931836
23,79.39358204828758
8,34.26112808692247
10,40.71200025622849
11,11.186986055031849
6,10.337461949029993
7,9.42405627971307
10,20.19793588755339
11,12.946776939090759
16,68.83650908628749
7,12.403049465475672
9,19.934587650063783
22,79.09219979730076
3,70.70394680565934
20,64.99682512835456
25,78.78094222109065
11,37.78272187041967
12,40.33264835049273
9,13.20328633071037
11,7.083226790128369
8,5.545256578700528
10,20.37733289384311
8,8.755904280299292
10,7.078288295170005
16,67.26547590862221
6,3.826755373461774
10,18.54875029944909
25,76.30836542333051
4,68.31699273434604
21,69.82730770759132
27,79.08731233798525
9,38.7249127520112
15,40.02866449901642
11,13.91231387321256
11,6.666363165299633
13,6.4231365312076
6,14.598511896447572
12,6.662379244095815
11,7.23366941063181
14,70.41981095874127
8,5.908089698161999
14,20.26313158899991
27,74.40029733780675
21,74.90712552680682
30,76.0019706334006
14,39.84395252808617
11,39.74727737165015
11,18.116930926877224
6,7.0218265509320394
5,3.261120396426138
16,21.159553006475342
6,9.648124631250761
4,5.614075695099125
22,74.01967840206532
3,10.474271044490553
14,20.71425206144244
27,75.30076853427117
21,67.90918939137146
33,80.43631944094717
14,37.431117047059296
8,39.62235354186406
10,17.435751953687763
7,4.664699594943718
9,21.060166349618914
6,7.453875360233308
21,66.99097995670351
9,2.1946504903832453
15,26.15983894442236
36,84.73787524632613
4,65.81989368085623
21,70.43552286889472
33,79.53813704867562
8,42.294148187136365
12,40.90918755328767
7,7.899888628481575
6,3.2083783156569936
4,1.6463307168809393
14,28.51425894187602
3,1.9438546286696463
5,5.253575473059939
22,77.72654452025583
5,1.6069437908011888
17,27.508371940306407
36,83.2313924835626
6,64.23102316391852
28,75.58395183913309
32,82.6478754034609
15,43.14570862994355
11,40.81387217693142
7,5.775543282170005
1,6.081062326460296
20,26.485209084475404
2,11.869113617454001
30,80.95036821825752
16,28.895390446585967
30,83.39132813287839
24,73.0917034588098
35,84.5457837604754
10,38.97632123035739
8,39.72977179498233
11,7.350768754962451
17,29.609295104654798
26,67.46800286426688
17,27.496721454013358
34,79.73096629027454
24,75.34341328524165
31,90.15334504161838
8,40.1997229721141
11,37.76696307797961
10,10.243000628451634
16,27.41983660675103
1,5.913924260549138
23,74.4590138338828
20,31.198200438783985
32,93.23535032981938
1,65.72734164450756
24,75.53324888178845
35,87.54898043529867
15,34.055668133969064
9,38.17809517287936
15,5.975392077511441
5,5.609056805588409
9,5.688660424704614
20,31.882042403948077
6,2.4064244342345926
2,5.148944691362397
23,77.44742734489364
6,4.192653863033891
22,31.40351795285651
33,87.88902247181274
25,77.07409595620659
30,88.24901543154147
5,41.31178012974418
5,38.57728030240855
14,3.990592184324924
7,2.407106919654577
4,6.209938267071593
25,28.644865681575666
7,4.877777886384685
21,76.54552199002701
24,34.244021013348245
29,80.9827821788846
26,79.67888032365043
31,85.55428122653863
6,41.8236043625899
4,40.494418336872904
8,2.834395968366961
11,4.1178136956516
14,8.473519109248555
22,33.792081019516154
10,8.47407107092131
7,3.400247497482077
29,83.31741995571677
11,1.9989121479552923
28,30.482535920629257
29,88.05939022555206
2,69.31504124273071
22,78.5801781754599
29,82.55674524746556
7,46.08527614514405
1,45.425560802378044
13,3.8646211805385904
14,2.3135565642746894
23,33.88257253867998
11,3.679321002083484
7,6.976276086000945
22,78.16960925793467
24,30.80454242422797
31,76.60789985839905
14,78.44094697824265
26,78.08757760538299
4,49.19083202623757
15,3.4215396614005837
6,3.853880225874315
3,1.5134666787054938
24,31.477723088761444
7,3.1240885185019676
7,3.4624404579028583
14,80.73458809992897
22,28.43377060499991
27,70.82466446114071
2,68.60799584946413
17,80.81037881114182
32,74.51561939109337
3,46.27657660269856
7,5.532472732953936
3,4.946632903720276
19,34.31825881859669
3,3.5643503142150057
10,78.71737140464799
5,9.567600565390304
24,26.967962245769833
33,75.36535706950171
20,78.92554675206131
34,79.43719859053414
4,47.30596037322147
3,45.27601030595588
13,4.421376478638023
5,1.9531397735165275
25,22.640232615320727
5,4.156117730153786
5,1.7643645815236804
